time,seed,sinkhorn_div
35,29,0.2746634249720621
36,29,0.30870697503561895
37,29,0.25189283669880724
38,29,0.26013458551236324
39,29,0.2557146813484908
0,31,2.673291996218501
1,31,1.8123879233600104
2,31,1.0702616547250912
3,31,0.767860651800306
4,31,0.8952094759425937
5,31,0.6147194539207131
6,31,0.3762711794965866
7,31,0.349585473719392
8,31,0.2796247465177708
9,31,0.28595454681111376
10,31,0.3508418432292462
11,31,0.4035219884409454
12,31,0.3973663367460746
13,31,0.3060392082501671
14,31,0.2546369894526231
15,31,0.2298260228901639
16,31,0.2856746429482857
17,31,0.33683823547676534
18,31,0.3962448787358265
19,31,0.38822673821753806
20,31,0.4889069477392078
21,31,0.4220071161876922
22,31,0.30315012532743907
23,31,0.24809272222261586
24,31,0.2579340937005698
25,31,0.27678511329445
26,31,0.296006752559765
27,31,0.3950949315182653
28,31,0.8512696278755717
29,31,0.5226566696735516
30,31,0.3304088335303335
31,31,0.2640454506872069
32,31,0.2655748432152138
33,31,0.3166701781973306
34,31,0.36482873105619584
35,31,0.33024233057399327
36,31,0.5006995076373075
37,31,0.3208893837931468
38,31,0.27883686516921613
39,31,0.30209270276414635
