time,seed,sinkhorn_div
172,5,0.766041778475916
176,5,0.9489678573270051
180,5,1.074104275239243
184,5,1.0233034817838713
188,5,0.49722227760163085
192,5,0.5100097948424028
196,5,0.4958225470125678
200,5,0.40686606498435524
204,5,0.4403861927285167
208,5,0.34974275740458743
212,5,0.41198300055622056
216,5,0.47038281887732175
220,5,0.7513654121316472
224,5,1.4131454107269077
228,5,0.6577765556899022
232,5,0.3925175216736492
236,5,0.30859358099437867
240,5,0.4481182882904997
244,5,0.5311873623441246
248,5,0.4277031595344851
252,5,0.5064681525032406
256,5,0.4729693455561608
260,5,0.6157272060386519
264,5,0.3366452125737802
268,5,0.8301204894979708
272,5,0.5016871538076683
276,5,0.5404350112305404
280,5,0.7454193422522876
284,5,0.43840621010026065
288,5,0.5465802897223992
292,5,0.4978453583777867
296,5,0.6558505840973327
300,5,0.6773256284056179
304,5,0.7853279495389339
308,5,0.4519070666953203
312,5,0.5176388686900875
316,5,0.43571780148077144
320,5,0.7483983023618632
324,5,0.7858753232838467
328,5,0.46106398188727893
332,5,0.38279237499664953
336,5,0.6241554275879331
340,5,0.5504634291916598
344,5,0.46317383998997996
348,5,1.10760103690518
352,5,0.3852401943691719
356,5,0.5921232878161159
360,5,0.4294182193721122
364,5,1.0048134115292926
368,5,0.39867280108153474
372,5,0.5416179567834746
376,5,0.34615025457328485
380,5,0.5758992988969656
384,5,0.5219195261251653
388,5,0.5411007259931543
392,5,0.5379683959853409
396,5,0.8411361331596902
0,7,2.5168015471265126
4,7,0.7606510210562349
8,7,0.38799483790355654
12,7,0.47854989376754464
16,7,0.3759388297827232
20,7,0.6922643907262839
24,7,0.3504711164988989
28,7,0.4785603405048201
32,7,0.3039901284227533
36,7,0.6652668746204333
40,7,0.3245612369287259
44,7,0.3770808858247576
48,7,1.013666582920615
52,7,0.8712864136714388
56,7,0.452393632157771
60,7,0.5204997679355335
64,7,0.3959292956362545
68,7,0.44951084426108623
72,7,0.44161069405860853
76,7,0.5999583368936114
80,7,0.9240292094390444
84,7,0.555490771794687
88,7,0.4578318471368322
92,7,0.4240872518277564
96,7,0.3663331908569082
100,7,0.3977561997446556
104,7,0.4279252240545818
108,7,0.430081395025061
112,7,0.5941801019177726
116,7,0.7029864916541401
120,7,0.49896893884886145
124,7,0.4795101651863456
128,7,0.3564126822808064
132,7,0.5116541872718614
136,7,0.40077425558370755
140,7,0.4695955756074463
144,7,0.39697607210198194
148,7,0.858184128048805
152,7,0.5257565950278427
156,7,0.8475022066138244
160,7,0.5739424942748099
164,7,0.33250563896388213
168,7,0.4738987284339207
172,7,0.58512392145753
176,7,0.5592047810628443
180,7,0.6499538386899688
184,7,2.4074799998117133
188,7,0.5931947521200086
192,7,0.42179378858137623
196,7,0.4342234395128426
200,7,0.40318730264687547
204,7,1.3446263405457266
208,7,0.4387254242385621
212,7,0.3739786146113575
216,7,0.41060929481746244
220,7,1.1491213987441966
224,7,0.5488169115760461
228,7,0.3526754881411905
232,7,0.3531147174688472
236,7,0.3686190356434685
240,7,0.3145631870025039
244,7,0.3198749764037338
248,7,0.5317988365588853
252,7,0.36045804815193255
256,7,0.4504220188974455
260,7,0.45859567943992435
264,7,0.35800837773238375
268,7,0.538470067098168
272,7,0.48649768860749126
276,7,0.6949100615605345
280,7,0.4402499286710041
284,7,0.6609462998978997
288,7,0.45271404309569996
292,7,0.32745992151389675
296,7,0.6025114130387486
300,7,0.6128376613900186
304,7,0.6116371470620583
308,7,0.43140468794703274
312,7,0.6203063676276351
316,7,0.38958952035257977
320,7,0.8283356812429125
324,7,0.6633475774844275
328,7,0.42061858819889764
332,7,0.43045324238781063
336,7,0.48281465980515825
340,7,0.4585629740433506
344,7,0.389422645256151
348,7,0.6718705199336236
352,7,0.5350981353613927
356,7,0.4922499390006815
360,7,0.35638462751959
364,7,1.3011802542516007
368,7,0.3163858454212009
372,7,0.4859732439933405
376,7,0.7137786768615579
380,7,0.46670119450197434
384,7,0.36668788115223305
388,7,0.5906944960624975
392,7,0.8763903402896502
396,7,0.6550496112802824
0,11,2.9234569163572215
4,11,0.8362953988540411
8,11,0.596405890496905
12,11,0.8946451839202479
16,11,0.572223726893528
20,11,0.7446341492515213
24,11,0.39462639822725787
28,11,0.8320937513776291
32,11,0.4046727152005246
36,11,0.3422279908771225
40,11,0.49303144428089524
44,11,0.4711156912734455
48,11,0.5939865394040077
52,11,5.143027257376455
56,11,15.383267296635216
60,11,1.7562830395831885
64,11,1.1724675015823876
68,11,0.9761301227874317
72,11,0.6054337276050986
76,11,0.3820078626155557
80,11,0.4101219344543368
84,11,0.6557286098640468
88,11,0.5016273599203622
92,11,0.48583947569866714
96,11,0.4166173389164212
100,11,0.6279092313718198
104,11,0.39471508690840157
108,11,0.5244044297681556
112,11,0.6360424405053791
116,11,1.5207300630109502
120,11,0.30937033129550573
124,11,0.44635187954874944
128,11,0.5014179805858646
132,11,0.6138566591851018
136,11,0.7576674883027271
140,11,0.4930010082251973
144,11,0.39368769667457454
148,11,0.38038139672092175
152,11,0.4332320448747793
156,11,0.4012355913563977
160,11,0.4051913074783484
164,11,0.32576064495177515
168,11,0.6800735298189928
172,11,0.7641204141148162
176,11,0.41536730184432763
180,11,0.45966292200829256
184,11,0.7911763345858825
188,11,0.4303487025305521
192,11,0.4322383591136273
196,11,0.40633730683810454
200,11,0.4619523853107055
204,11,0.9114768144459586
208,11,0.5211045957520406
212,11,0.52421369933923
216,11,0.41382363465134087
220,11,0.810228363329664
224,11,4.922824344207884
228,11,0.8563176998467515
232,11,0.6076182940187007
236,11,0.432908762889352
240,11,0.500429803176639
244,11,0.512708507549696
248,11,0.4224452650290871
252,11,0.5451788621030349
256,11,0.5246332090733988
260,11,0.5318834511234531
264,11,0.408325852192577
268,11,0.39263213436150807
272,11,0.45831212262000626
276,11,0.6149146323927963
280,11,0.5222643045481479
284,11,0.5155870539256246
288,11,0.8708673704756819
292,11,0.3387034127621828
296,11,1.021714252112581
300,11,0.7021324569729941
304,11,0.58050839685352
308,11,0.3594161922232945
312,11,0.4001374723712518
316,11,0.630626670978854
320,11,1.2479783876638448
324,11,0.9233092772509502
328,11,0.5439301356829936
332,11,0.8169455321375797
336,11,0.53508877850962
340,11,0.3788667245286433
344,11,0.3336315298909977
348,11,0.4276447115070826
352,11,0.3953226480199221
356,11,0.4156561000919208
360,11,0.6097950587967322
364,11,1.6033433642770853
368,11,1.2197663886331063
372,11,0.7695777995171005
376,11,0.7387083321969642
380,11,0.6760473444092373
384,11,0.5361436241741283
388,11,0.7406686198591934
392,11,0.7153320729122215
396,11,0.6615360895145896
0,13,2.6160026943006263
4,13,1.1915619795283139
8,13,0.5264503823744053
12,13,0.46002174186118705
16,13,0.31510315519228344
20,13,0.44491572857262646
24,13,0.3830535285585024
28,13,0.6331034568367476
32,13,0.5618095664090882
36,13,0.4149698715878513
40,13,0.44195021810615787
44,13,0.4653493231555627
48,13,0.637879302747217
52,13,1.853205342344327
56,13,0.607190250502407
60,13,0.4377899060896334
64,13,0.3466410225811566
68,13,0.5171363528681127
72,13,0.5222834490614102
76,13,0.36830692908998286
80,13,0.5793099245645282
84,13,0.6215866819868482
88,13,0.4600000061159548
92,13,0.5799224079370652
96,13,0.39014099653474515
100,13,0.4771477748071454
104,13,0.4250529298359854
108,13,0.5127572449107676
112,13,0.511507587689813
116,13,0.7918459455041984
120,13,0.31202563999502525
124,13,0.4953887315204688
128,13,0.6246038850563314
132,13,0.47438381470845
136,13,0.6354526030170561
140,13,0.3733497109432591
144,13,0.6200322611167842
148,13,0.33927865016545844
152,13,0.4333474430513634
156,13,0.5690166958972367
160,13,0.5899237269060653
164,13,0.3499857192872657
168,13,0.5811884365498826
172,13,0.5604462483432538
176,13,0.43105684045652376
180,13,0.6052933223445517
184,13,0.5620853962399703
188,13,0.43944283367398423
192,13,0.34878360468460345
196,13,0.31375149230678123
200,13,0.37599201913743807
204,13,0.4436440079325968
208,13,0.5314508507218147
212,13,0.7627253605861712
216,13,0.6453603555886005
220,13,0.7874960505674116
224,13,0.5457563676030137
228,13,0.3731085641394384
232,13,0.4124560592829658
236,13,0.45605921283576034
240,13,0.3188573301287778
244,13,0.3934463086706356
248,13,0.4868469993903542
252,13,0.427820049049309
256,13,0.3402939916119247
260,13,0.3708368918251721
264,13,0.47190041442035635
268,13,0.45182962073666794
272,13,0.3471166945738981
276,13,0.6132128489065124
280,13,0.5931188843133455
284,13,0.4973228277850567
288,13,0.7509460839881442
292,13,0.35189486793069613
296,13,0.6554692937873703
300,13,0.39988747593555674
304,13,0.42732891914812476
308,13,0.4122499163022023
312,13,0.7046417619025367
316,13,0.41243181676600954
320,13,0.5650044161277961
324,13,0.3927976649175624
328,13,0.3654586185194271
332,13,0.4289522122074065
336,13,0.7050744687986813
340,13,0.47577304801698844
344,13,0.4091698911673186
348,13,0.49530799093510547
352,13,0.5946343511744673
356,13,0.46676546254466617
360,13,0.41706115009461553
364,13,0.7986300719585682
368,13,0.48976524673084637
372,13,0.4184256222487069
376,13,0.4157042255756253
380,13,0.3724244802522691
384,13,0.4619415468583966
388,13,0.4324349736518794
392,13,0.5616404535853398
396,13,1.0733871847962422
0,17,3.015823278678274
4,17,1.4125968967386915
8,17,0.5021752782448948
12,17,0.5024937786836909
16,17,0.3593466374358981
20,17,0.9324698286825965
24,17,0.4747104458665491
28,17,0.6720044654487791
32,17,0.44974437314214327
36,17,0.8017293760063504
40,17,0.562307748789535
44,17,0.4798124684876281
48,17,0.46162755682036005
52,17,1.6713228115977525
56,17,0.46607939994428155
60,17,0.5031500768631683
64,17,0.28816661674832966
68,17,0.4258755745655749
72,17,0.4173966886992227
76,17,0.37086385331665384
80,17,0.5236601854032932
84,17,0.38272704902921223
88,17,0.4330127018922193
92,17,0.7247689372204213
96,17,0.32402160119748724
100,17,0.5108032773537823
104,17,0.25197222733348384
108,17,0.6353975173274315
112,17,0.4766655013291357
116,17,0.9513779559903351
120,17,0.6855873465478717
124,17,0.4733603254057804
128,17,0.410268205167865
132,17,0.4136544502197822
136,17,0.5110773041101706
140,17,0.5320056421780223
144,17,0.5899745720297684
148,17,0.4500333283586113
152,17,0.5865492361252844
156,17,0.8440734455256236
160,17,1.2432577932402338
164,17,0.5109403091026802
168,17,0.46861498795704415
172,17,0.5448486114801423
176,17,0.43211109534158926
180,17,0.6294680390444148
184,17,1.9412470239934567
188,17,0.865049148607571
192,17,0.5091954400391784
196,17,0.6221093086224436
200,17,0.38379682770849793
204,17,0.45990216634961356
208,17,0.49833723094090027
212,17,0.45827939698722264
216,17,0.4642628638570853
220,17,2.9621326782163107
224,17,57.91767670919324
228,17,20.779254926554376
232,17,19.10869466797935
236,17,30.463684474753602
240,17,15.543224485047435
244,17,28.494494525464365
248,17,21.239457690541002
252,17,17.295019696398963
256,17,30.890271321318746
260,17,18.0792045040164
264,17,19.965125386269257
268,17,19.349668420124154
272,17,9.962767524908482
276,17,5.868894285595716
280,17,7.36109829627627
284,17,22.832737972916078
288,17,12.675537483210771
292,17,23.758525402408186
296,17,10.879853316608546
300,17,26.86781108428704
304,17,12.84931828809412
308,17,18.49889803517023
312,17,12.380015580224509
316,17,12.312775119864073
320,17,19.6889733141679
324,17,21.380800051444375
328,17,31.740983779169973
332,17,9.593348392194638
336,17,39.74498174887932
340,17,7.644972112591054
344,17,19.01552630032931
348,17,12.951531067114107
352,17,20.685576288956756
356,17,18.83089239905857
360,17,21.723007114254177
364,17,6.093868939143747
368,17,9.919888611445018
372,17,9.264643033310456
376,17,3.9862739376140075
380,17,7.402175233075231
384,17,2.6807610944130404
388,17,2.574746617563235
392,17,2.0839865486970273
396,17,2.920879990172857
0,19,2.340220120175977
4,19,0.7140097834453761
8,19,0.4425155406852284
12,19,0.6565515869700724
16,19,0.38116925666536844
20,19,0.7204095919827794
24,19,0.3300454501620762
28,19,0.4388393778662965
32,19,0.35156791470914267
36,19,0.3424616751668876
40,19,0.5317800346074134
44,19,0.6573127134634166
48,19,0.9190756110508157
52,19,0.9807752153090318
56,19,1.6204505471673054
60,19,0.5297546659212816
64,19,0.6390696462217678
68,19,0.4219123152725014
72,19,0.38562935253265135
76,19,0.4726309336037847
80,19,0.4954190208864649
84,19,0.33590176858058773
88,19,0.9387012415184328
92,19,0.5126402325788993
96,19,0.40364588050431827
100,19,0.6327400637011896
104,19,0.3927976649175624
108,19,0.7762345110688628
112,19,0.3644584941570735
116,19,0.6670607256548092
120,19,0.6704774337984963
124,19,0.3896536958191462
128,19,0.4460605395192351
132,19,0.4226819198061817
136,19,0.8245786631334492
140,19,0.5478685889768696
144,19,0.7339823058435693
148,19,0.473064482760473
152,19,0.5548963825052918
156,19,0.6814689966679681
160,19,2.9199537192557035
164,19,0.5821082301084415
168,19,0.5297546659212816
172,19,0.3929631067860503
176,19,0.37713393386460115
180,19,0.6404061292461032
184,19,16.89427609995191
188,19,2.619694661846562
192,19,1.0219050575058777
196,19,0.6099590046192708
200,19,0.3789327159959
204,19,0.30700163031045774
208,19,0.38573307074867413
212,19,0.5536334540298072
216,19,0.43056938532012606
220,19,0.7858053153117731
224,19,2.276747663163929
228,19,0.4693932252639636
232,19,0.3402939916119247
236,19,0.43382023575237033
240,19,0.3939923864938508
244,19,0.5543735314041176
248,19,0.6418021482226639
252,19,0.2981274936979592
256,19,0.37623131778504204
260,19,0.6678173495925661
264,19,0.4488986491945031
268,19,0.4983673411054225
272,19,0.4027282026171248
276,19,0.37508665514135203
280,19,0.3400588177196082
284,19,0.4131464632030879
288,19,0.6502230316606349
292,19,0.27557212854471064
296,19,0.8275083009009623
300,19,0.37385826348098744
304,19,0.7216509037704375
308,19,1.1067520080162154
312,19,0.5715417808335521
316,19,0.4351666420152867
320,19,1.1928830858612312
324,19,0.45474168513593693
328,19,0.4353848827509773
332,19,0.4373328196041116
336,19,0.7652515746321331
340,19,0.5248999875037959
344,19,0.41827025189936995
348,19,0.4375728478408907
352,19,0.4550494401920565
356,19,1.5390938692720422
360,19,0.5134978198921704
364,19,0.7267461565124058
368,19,0.5257756123800277
372,19,0.5000899949145262
376,19,0.41296489556455424
380,19,0.45313353366050896
384,19,0.46077109420414136
388,19,0.4332666623961114
392,19,0.537187105969811
396,19,0.9020809434913418
0,23,2.9679419773116313
4,23,1.7567270954506922
8,23,0.9729388335900006
12,23,0.7129165435677948
16,23,0.53508877850962
20,23,0.5517064433533505
24,23,0.5145191993078345
28,23,0.5727215665905256
32,23,0.4063249848927846
36,23,0.5065569982871193
40,23,0.47176265579192356
44,23,1.470170085305497
48,23,0.5007294757520139
52,23,2.0896171660899685
56,23,0.7930258368628202
60,23,0.4870112879422097
64,23,0.4223150501385934
68,23,0.39557552935315277
72,23,0.3134326131559525
76,23,0.3520795410937673
80,23,0.6024118100516408
84,23,0.43531598184895054
88,23,0.4923311962293517
92,23,0.3950949315182653
96,23,0.41180091993429246
100,23,0.5761163199845383
104,23,0.39936199641661185
108,23,0.5001399917128977
112,23,0.3526754881411905
116,23,1.3150513238645434
120,23,0.31035464113027683
124,23,0.4351206691310529
128,23,0.3409252169255708
132,23,0.5094408776680596
136,23,0.5277499294741759
140,23,0.47188982024508963
144,23,0.5162363762708927
148,23,0.44635187954874944
152,23,0.4492438102034645
156,23,0.5047276625581765
160,23,0.8809710514300649
164,23,0.3121057526875964
168,23,0.45112082782971286
172,23,0.4768123284550982
176,23,0.4506550756092243
180,23,0.6266019556650594
184,23,1.1031138000784244
188,23,0.44490449183184244
192,23,0.5067346431228856
196,23,0.7902910846721404
200,23,0.5685068050705278
204,23,0.7166100864106189
208,23,0.38311877941041306
212,23,0.3876983296543591
216,23,0.725086188948149
220,23,1.492236551007855
224,23,4.824350801583388
228,23,0.9714525120153281
232,23,0.8004935887667922
236,23,0.481050929474178
240,23,0.40150965183290943
244,23,0.4350976894293201
248,23,0.6624198118299857
252,23,0.4793224461580909
256,23,0.7109852449922215
260,23,0.6049462802146118
264,23,0.6262667217039934
268,23,1.0036533497303068
272,23,0.6286652618625448
276,23,0.4197737499070548
280,23,0.4223150501385934
284,23,0.35627236547033386
288,23,0.5486620179901012
292,23,0.5172233661304795
296,23,0.7210894533899325
300,23,0.6231773502930068
304,23,0.412334814375965
308,23,0.3487405904231997
312,23,0.41566814542847413
316,23,0.45027768918456934
320,23,1.8174267599048959
324,23,0.37020265100798405
328,23,0.5097450456813482
332,23,0.3693913814055598
336,23,0.430116266123691
340,23,0.35242020566219795
344,23,0.4822654933981791
348,23,0.6111300942935639
352,23,0.4065956149443666
356,23,0.5248809384261948
360,23,0.5392680121938672
364,23,0.7112102195060216
368,23,0.5199230695634814
372,23,0.4598804249527756
376,23,0.4713385159614704
380,23,0.43045324238781063
384,23,0.5401018323513732
388,23,0.45434568672651604
392,23,0.9528588408013627
396,23,2.1164049342177065
0,29,2.6513279808335075
4,29,1.1750361721071367
8,29,0.4216989397086278
12,29,0.6221093086224436
16,29,0.28151376594623667
20,29,0.48230695707115134
24,29,0.3877112243615616
28,29,2.7810573725483474
32,29,1.041498927280205
36,29,0.6245478425006159
40,29,0.567811577417761
44,29,0.46979782293589906
48,29,0.5429180313682629
52,29,0.9654946853455862
56,29,0.7568949621010977
60,29,0.3632216866177673
64,29,0.30389142576409595
68,29,0.42599296555733224
72,29,0.48382848240983756
76,29,0.45801745894629725
80,29,0.4161249831908095
84,29,0.34509418758484456
88,29,0.39996249872486556
92,29,0.5474486203667446
96,29,0.4671402310855459
100,29,0.4800937398632297
104,29,0.5372522614894326
108,29,0.5068234421911532
112,29,0.37563280516400094
116,29,2.2710173529394915
120,29,1.4498827459347285
124,29,0.5709903555605053
128,29,0.3576450797453572
132,29,0.4535085436048803
136,29,0.43786983525712014
140,29,0.40741869741427744
144,29,0.6594012530917456
148,29,0.3659234915184979
152,29,0.5649955809260032
156,29,0.41982138562449967
160,29,1.0937138687705428
164,29,0.4814768968478335
168,29,0.44677734375
172,29,0.37250503415027886
176,29,0.455060442797906
180,29,0.7498533184937799
184,29,0.8835213777430893
188,29,0.3382011265826735
192,29,0.4305229388294042
196,29,0.4057338994263918
200,29,0.35912393009598687
204,29,0.5051732362439366
208,29,0.40112341836086723
212,29,0.5423467627562266
216,29,0.39614391272606986
220,29,1.1007225134660419
224,29,0.5219865873813291
228,29,0.39561344196135484
232,29,0.40379449711356946
236,29,0.5802240926587287
240,29,0.5574764468259772
244,29,0.5633560131048334
248,29,0.5030208764227951
252,29,0.45702296844543383
256,29,0.6446006506344609
260,29,0.4300930190387466
264,29,0.37020265100798405
268,29,0.4598369228725984
272,29,0.4746261719294123
276,29,0.4517078766228327
280,29,0.496497733163797
284,29,0.45679317696648264
288,29,0.49172146243985826
292,29,0.3468429073746596
296,29,0.6760843071521674
300,29,0.6603559609520241
304,29,0.4296742870726852
308,29,0.3552323278263687
312,29,0.6095326048663116
316,29,0.6204111438793197
320,29,0.6022208933338566
324,29,0.44570169674295973
328,29,0.37373787359512894
332,29,0.41481320687193973
336,29,0.399824961719882
340,29,0.594196929370505
344,29,0.8753113873769872
348,29,0.4958124639890257
352,29,0.44627345285308273
356,29,0.479802049012955
360,29,0.4161970611507461
364,29,1.5352784707529668
368,29,0.31920212674842624
372,29,0.46042371661051934
376,29,0.35929096317425147
380,29,0.3900769203392052
384,29,0.480718206760814
388,29,0.5365165351726419
392,29,0.6190072767418512
396,29,1.2456965755219895
0,31,3.171234817919629
4,31,0.616327845974343
8,31,0.38018416192895355
12,31,0.4317522379326264
16,31,0.5956677035447403
20,31,0.5171943537324238
24,31,0.42539393456102526
28,31,1.2264338626345936
32,31,0.32130981656556556
36,31,0.5217949731651906
40,31,1.1639243946461177
44,31,0.5287059568093748
48,31,0.6328586043528879
52,31,3.3508699853184845
56,31,18.56668280024943
60,31,2.6534298455434895
64,31,1.07707472797156
68,31,0.8144814465764839
72,31,0.5533262931804828
76,31,0.36653785863397687
80,31,0.5227427640511716
84,31,0.9390473946928998
88,31,0.5589007087754898
92,31,0.5405182738607134
96,31,0.5908129983244319
100,31,0.39112657769660053
104,31,0.37735924067006593
108,31,0.41056059025903774
112,31,0.3885357105456549
116,31,0.7511191759751839
120,31,0.6578677763559531
124,31,0.5472567996634745
128,31,0.5369822958686394
132,31,0.4302325000240657
136,31,0.6354447238752007
140,31,0.3834970736994996
144,31,0.5319774359600278
148,31,0.568022874144901
152,31,0.6694400711914807
156,31,0.7419096978934422
160,31,0.6494074312029267
164,31,0.35428802664242226
168,31,0.5423559669167093
172,31,0.5744388443971885
176,31,0.4015594541679083
180,31,0.47013827420446025
184,31,0.7098520817268738
188,31,0.4359587189080428
192,31,0.5912275439911471
196,31,0.37849703055140405
200,31,0.36674241219220677
204,31,0.3969634783482693
208,31,0.3445722002012956
212,31,0.4355111898677407
216,31,0.3361695951632268
220,31,1.5562936738408535
224,31,1.1647488919375868
228,31,0.38483763277533106
232,31,0.3692018367333667
236,31,0.42209003407706736
240,31,0.46733285945445663
244,31,0.34741905779132753
248,31,0.5307635997749414
252,31,0.32281573189652873
256,31,0.5482152863613633
260,31,0.3987354959343378
264,31,0.3239753107955917
268,31,0.3939416275268148
272,31,0.4642628638570853
276,31,0.5394256308563273
280,31,0.5637641318383313
284,31,0.6969289741654862
288,31,0.43460326337725796
292,31,0.440147698711709
296,31,0.6855435710946918
300,31,0.4550494401920565
304,31,0.6325978279979202
308,31,0.343904059739788
312,31,0.5267447283643515
316,31,0.4387824132417716
320,31,1.4651928295000656
324,31,0.5171556872123281
328,31,0.3371201589722625
332,31,0.4035095989888882
336,31,0.5047078225971893
340,31,0.5421531094684349
344,31,0.42548795975416226
348,31,0.41992856397402367
352,31,0.3912416168996669
356,31,0.6141498270620431
360,31,0.29695117123830966
364,31,1.6788478438210643
368,31,0.5998916458599313
372,31,0.937048549037604
376,31,1.2784639165662495
380,31,0.6523649246525413
384,31,1.5409899420586362
388,31,0.47987498058469097
392,31,0.5531545868196629
396,31,1.417028614630201
