time,seed,sinkhorn_div
35,11,0.21700230737087897
36,11,0.20054924544808514
37,11,0.18495945552244303
38,11,0.1678689948766848
39,11,0.1955760703274924
0,13,5.171206889259829
1,13,3.154381075936927
2,13,1.6920254391094798
3,13,1.496719747308641
4,13,1.3466328591330128
5,13,0.6076265339882044
6,13,0.6298174447140639
7,13,0.583866426428224
8,13,0.46719375402034624
9,13,0.4694997354807327
10,13,0.5478046961575059
11,13,0.6504998101124937
12,13,0.486651822260031
13,13,0.42226769572975664
14,13,0.28640879578403267
15,13,0.2684399307593889
16,13,0.22636254300083328
17,13,0.3231872558017414
18,13,0.35382199579221013
19,13,0.27457240142005934
20,13,0.24617067527418118
21,13,0.24525497181107941
22,13,0.20206434924302763
23,13,0.20400980661934187
24,13,0.24732569737682622
25,13,0.4108527672731895
26,13,0.38590154132816934
27,13,0.3608462238909163
28,13,0.3014133425442191
29,13,0.2859020800097223
30,13,0.20959485097891437
31,13,0.18973665552622992
32,13,0.17438463003304225
33,13,0.20278067014284745
34,13,0.24472433121159512
35,13,0.28154928125561723
36,13,0.2538700518114137
37,13,0.1988969616245776
38,13,0.17527121618779146
39,13,0.18234582618701625
0,17,5.003442723456926
1,17,2.3366771534871704
2,17,1.208424575693146
3,17,0.7026165289294393
4,17,0.6569246502740014
5,17,0.741842290001322
6,17,0.5821511829902511
7,17,0.48456165347498326
8,17,0.47011700619486857
9,17,0.3932937817401325
10,17,0.3476348613203098
11,17,0.25325875986676766
12,17,0.19013153602029598
13,17,0.20985708995293917
14,17,0.22449944335246158
15,17,0.19235384185619261
16,17,0.20344532870978932
17,17,0.22737633940201027
18,17,0.24592681551340026
19,17,0.2613618181800551
20,17,0.4137027905432528
21,17,0.3330765706334873
22,17,0.2356692579807352
23,17,0.21337759685332836
24,17,0.20515847221617833
25,17,0.3404702626930445
26,17,0.3139745256939311
27,17,0.26529229589305475
28,17,0.28309009532630675
29,17,0.39136939646200963
30,17,0.25023988301446687
31,17,0.2083506646497244
32,17,0.20787015129577502
33,17,0.25041965191395205
34,17,0.3346341265444495
35,17,0.27167996558059293
36,17,0.23274449789025983
37,17,0.23742367465412592
38,17,0.1765219553247682
39,17,0.17245289253488094
0,19,4.982951854959345
1,19,2.752842128047285
2,19,1.0447726989931065
3,19,0.6592950790567049
4,19,0.5853204148017593
5,19,0.41908233464783795
6,19,0.42996512027597156
7,19,0.3810380565429884
8,19,0.43580959932255586
9,19,0.39565136976782306
10,19,0.4443984773660425
11,19,0.4275160802917744
12,19,0.3507563248680599
13,19,0.327077977578036
14,19,0.3204840107878008
15,19,0.28656587604959277
16,19,0.2874021529502637
17,19,0.3336315298909977
18,19,0.42280019752101744
19,19,0.30051622232946906
20,19,0.25944170438814623
21,19,0.21068934572713305
22,19,0.20688161300623184
23,19,0.15801898813040005
24,19,0.1785217075438531
25,19,0.22565459985820413
26,19,0.2509183111015497
27,19,0.30937033129550573
28,19,0.46334652239851964
29,19,0.28736736098959575
30,19,0.1880425511090085
31,19,0.15751190238022197
32,19,0.17770762818685906
33,19,0.1902366931781871
34,19,0.22858259246828724
35,19,0.24464259613776976
36,19,0.29834543775442895
37,19,0.220272555686889
38,19,0.19328735435979671
39,19,0.20258331514323394
0,23,5.145747731020606
1,23,2.8569318829708816
2,23,1.8630459234993717
3,23,1.3984383950683457
4,23,0.8099135900842557
5,23,0.7150244562594792
6,23,0.6611202582515455
7,23,0.6463512963644433
8,23,0.6014233217618651
9,23,0.44742596346820757
10,23,0.44345236319861614
11,23,0.4177080393034676
12,23,0.32956030819267307
13,23,0.3123619728440228
14,23,0.3200781127467862
15,23,0.24817332851668997
16,23,0.2541259548668436
17,23,0.38213871027640733
18,23,0.4418936545010294
19,23,0.4346262692204469
20,23,0.4165813199690497
21,23,0.33860006440052764
22,23,0.2661014799248557
23,23,0.2783343261403139
24,23,0.33921969325331136
25,23,0.32559176498717457
26,23,0.39504429535637803
27,23,0.30789609103225696
28,23,0.33319663682101236
29,23,0.32043719771988305
30,23,0.22847319478034428
31,23,0.17064583229388924
32,23,0.16604216307414704
33,23,0.2504795362942612
34,23,0.28218788489128555
35,23,0.22525541028025306
36,23,0.20127095865616174
37,23,0.2021632995302135
38,23,0.18463477769928538
39,23,0.17739786003181088
0,29,5.14924469381171
1,29,3.439729695678644
2,29,2.365096172450022
3,29,1.8991893017524586
4,29,1.540938033361271
5,29,0.9981532926616258
6,29,1.043067613123658
7,29,0.9904847439896144
8,29,0.7903480255722025
9,29,0.7390128653313653
10,29,0.7165193774177915
11,29,0.44207464941569935
12,29,0.3457311090899629
13,29,0.2922841146943168
14,29,0.2801071231785787
15,29,0.22268812051858455
16,29,0.1938040273463458
17,29,0.20501219279967078
18,29,0.2699444409445419
19,29,0.21398598493824864
20,29,0.2824712438421588
21,29,0.38903728158255413
22,29,0.29619250147988374
23,29,0.25400787667203945
24,29,0.2930528901392255
25,29,0.24331050124867482
26,29,0.24153675051908824
27,29,0.6611051342352955
28,29,0.8073908755142378
29,29,0.3114963866540127
30,29,0.2342221158799277
31,29,0.2035681676857408
32,29,0.19162463361328094
33,29,0.18368450924520863
34,29,0.22711230849243755
35,29,0.22083930650016337
36,29,0.2625833152069631
37,29,0.21414948039792314
38,29,0.17175564089372417
39,29,0.19344250019309783
0,31,5.523341327785
1,31,3.5795879455070163
2,31,2.4226906664192662
3,31,1.8256587812151142
4,31,1.143621454154799
5,31,0.8973070745397779
6,31,0.895148018845575
7,31,0.802788874128915
8,31,0.6560106749334789
9,31,0.5543284261378859
10,31,0.4301046427382815
11,31,0.6636113373267365
12,31,0.3439476680295868
13,31,0.30714816713812443
14,31,0.23323807733990648
15,31,0.2099047386009388
16,31,0.22214860098121603
17,31,0.25041965191395205
18,31,0.3923263881401367
19,31,0.27606158664492686
20,31,0.26892377979121956
21,31,0.23870483645328572
22,31,0.2060825094088805
23,31,0.17404022563955426
24,31,0.1808037604393215
25,31,0.23995833315857307
26,31,0.2630018976527457
27,31,0.331345736865964
28,31,0.5384421995182594
29,31,0.7850031917045485
30,31,0.4081053730858889
31,31,0.3339760427941422
32,31,0.2836370892156977
33,31,0.2506192257327762
34,31,0.2902929562661893
35,31,0.3139585906691953
36,31,0.34989998103586273
37,31,0.36438990184613546
38,31,0.22831994832501765
39,31,0.22967367909168815
